#,2021-10-28T00:00:00Z,N0000013,DN70ln,40.543128,-105.045661,1518,Ft Collins CO,S1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000013
# Callsign                 W3LLA
# Grid Square              DN70ln
# Lat, Long, Elv           40.543128,-105.045661,1518
# City State               Ft Collins CO
# Radio1                   Yaesu FT-817
# Radio1ID                 S1
# Antenna                  Center-fed half wave dipole
# Frequency Standard       LB GPSDO
# System Info              RasPi4B w/4GB, Raspian OS, FLDigi 4.1.13 (N8OBJ mods)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2021-10-28T17:23:12Z, 10000000.001, 0.017881
2021-10-28T17:23:13Z, 10000000.003, 0.018114
2021-10-28T17:23:14Z,  9999999.993, 0.018281
2021-10-28T17:23:15Z,  9999999.995, 0.018024
2021-10-28T17:23:16Z, 10000000.002, 0.017654
2021-10-28T17:23:17Z,  9999999.993, 0.017221
2021-10-28T17:23:19Z, 10000000.002, 0.017081
2021-10-28T17:23:20Z, 10000000.005, 0.017066
2021-10-28T17:23:21Z,  9999999.999, 0.016746
2021-10-28T17:23:22Z,  9999999.991, 0.016552
2021-10-28T17:23:23Z, 10000000.001, 0.016593
2021-10-28T17:23:24Z,  9999999.990, 0.016376
2021-10-28T17:23:25Z,  9999999.989, 0.016181
2021-10-28T17:23:26Z, 10000000.010, 0.015883
2021-10-28T17:23:27Z, 10000000.002, 0.015472
2021-10-28T17:23:28Z, 10000000.008, 0.015655
2021-10-28T17:23:29Z,  9999999.999, 0.016367
2021-10-28T17:23:30Z,  9999999.994, 0.016845
2021-10-28T17:23:31Z,  9999999.997, 0.017424
2021-10-28T17:23:32Z,  9999999.999, 0.017539
2021-10-28T17:23:33Z, 10000000.017, 0.016997
2021-10-28T17:23:34Z, 10000000.004, 0.016848
2021-10-28T17:23:35Z,  9999999.991, 0.016346
2021-10-28T17:23:36Z, 10000000.009, 0.015965
2021-10-28T17:23:37Z,  9999999.998, 0.016264
2021-10-28T17:23:38Z,  9999999.999, 0.016852
2021-10-28T17:23:39Z, 10000000.008, 0.017266
2021-10-28T17:23:40Z,  9999999.997, 0.016918
2021-10-28T17:23:41Z,  9999999.995, 0.016486
2021-10-28T17:23:42Z, 10000000.014, 0.015476
2021-10-28T17:23:43Z, 10000000.008, 0.014885
2021-10-28T17:23:44Z,  9999999.998, 0.015054
2021-10-28T17:23:45Z, 10000000.012, 0.015294
2021-10-28T17:23:46Z, 10000000.002, 0.015613
2021-10-28T17:23:47Z, 10000000.005, 0.016258
2021-10-28T17:23:48Z, 10000000.017, 0.016029
2021-10-28T17:23:49Z,  9999999.982, 0.015704
2021-10-28T17:23:50Z,  9999999.993, 0.016091
2021-10-28T17:23:51Z, 10000000.005, 0.016029
2021-10-28T17:23:52Z,  9999999.994, 0.015996
2021-10-28T17:23:53Z, 10000000.011, 0.015816
2021-10-28T17:23:54Z,  9999999.996, 0.015421
2021-10-28T17:23:55Z, 10000000.012, 0.014767
2021-10-28T17:23:56Z,  9999999.997, 0.015008
2021-10-28T17:23:57Z,  9999999.997, 0.015315
2021-10-28T17:23:58Z, 10000000.006, 0.016095
2021-10-28T17:23:59Z, 10000000.016, 0.016520
2021-10-28T17:24:01Z, 10000000.012, 0.016235
2021-10-28T17:24:02Z, 10000000.009, 0.015970
2021-10-28T17:24:03Z, 10000000.001, 0.015400
2021-10-28T17:24:04Z,  9999999.991, 0.015592
2021-10-28T17:24:05Z,  9999999.997, 0.016091
2021-10-28T17:24:06Z,  9999999.997, 0.015906
2021-10-28T17:24:07Z,  9999999.993, 0.015903
2021-10-28T17:24:08Z, 10000000.008, 0.015536
2021-10-28T17:24:09Z, 10000000.001, 0.015101
2021-10-28T17:24:10Z,  9999999.999, 0.015197
2021-10-28T17:24:11Z, 10000000.008, 0.015309
2021-10-28T17:24:12Z,  9999999.989, 0.015013
2021-10-28T17:24:13Z,  9999999.998, 0.015450
2021-10-28T17:24:14Z, 10000000.004, 0.016061
2021-10-28T17:24:15Z,  9999999.998, 0.016550
2021-10-28T17:24:16Z, 10000000.005, 0.017479
2021-10-28T17:24:17Z, 10000000.019, 0.017933
2021-10-28T17:24:18Z, 10000000.011, 0.018161
2021-10-28T17:24:19Z, 10000000.011, 0.017694
2021-10-28T17:24:20Z,  9999999.997, 0.017463
2021-10-28T17:24:21Z, 10000000.001, 0.017634
2021-10-28T17:24:22Z, 10000000.015, 0.017174
2021-10-28T17:24:23Z,  9999999.998, 0.017706
2021-10-28T17:24:24Z, 10000000.015, 0.017639
2021-10-28T17:24:25Z, 10000000.003, 0.016431
2021-10-28T17:24:26Z,  9999999.994, 0.016391
2021-10-28T17:24:27Z, 10000000.007, 0.016568
2021-10-28T17:24:28Z,  9999999.998, 0.016395
2021-10-28T17:24:29Z,  9999999.989, 0.016865
2021-10-28T17:24:30Z,  9999999.998, 0.016785
2021-10-28T17:24:31Z,  9999999.981, 0.016022
2021-10-28T17:24:32Z,  9999999.995, 0.016344
2021-10-28T17:24:33Z, 10000000.011, 0.016938
2021-10-28T17:24:34Z,  9999999.992, 0.017371
2021-10-28T17:24:35Z,  9999999.999, 0.017806
2021-10-28T17:24:36Z,  9999999.990, 0.018287
2021-10-28T17:24:37Z,  9999999.989, 0.018154
2021-10-28T17:24:38Z, 10000000.006, 0.018092
2021-10-28T17:24:39Z, 10000000.008, 0.017911
2021-10-28T17:24:40Z, 10000000.012, 0.017643
2021-10-28T17:24:41Z,  9999999.998, 0.017644
2021-10-28T17:24:42Z,  9999999.995, 0.017455
2021-10-28T17:24:44Z,  9999999.992, 0.018194
2021-10-28T17:24:45Z, 10000000.003, 0.018478
2021-10-28T17:24:46Z, 10000000.009, 0.018828
2021-10-28T17:24:47Z, 10000000.011, 0.018877
2021-10-28T17:24:48Z, 10000000.002, 0.018825
2021-10-28T17:24:49Z, 10000000.003, 0.018649
2021-10-28T17:24:50Z, 10000000.018, 0.018571
2021-10-28T17:24:51Z, 10000000.002, 0.018278
2021-10-28T17:24:52Z, 10000000.014, 0.017272
2021-10-28T17:24:53Z, 10000000.003, 0.017054
2021-10-28T17:24:54Z,  9999999.992, 0.017019
2021-10-28T17:24:55Z,  9999999.996, 0.017900
2021-10-28T17:24:56Z, 10000000.007, 0.018305
2021-10-28T17:24:57Z, 10000000.004, 0.018158
2021-10-28T17:24:58Z, 10000000.010, 0.018104
2021-10-28T17:24:59Z,  9999999.997, 0.018165
2021-10-28T17:25:00Z,  9999999.996, 0.018400
2021-10-28T17:25:01Z,  9999999.998, 0.017909
2021-10-28T17:25:02Z,  9999999.986, 0.017124
2021-10-28T17:25:03Z, 10000000.000, 0.015935
2021-10-28T17:25:04Z, 10000000.007, 0.015770
2021-10-28T17:25:05Z, 10000000.005, 0.015920
2021-10-28T17:25:06Z, 10000000.006, 0.015752
2021-10-28T17:25:07Z, 10000000.009, 0.015864
2021-10-28T17:25:08Z, 10000000.007, 0.015523
2021-10-28T17:25:09Z, 10000000.007, 0.015294
2021-10-28T17:25:10Z,  9999999.998, 0.015150
2021-10-28T17:25:11Z,  9999999.999, 0.015101
2021-10-28T17:25:12Z, 10000000.012, 0.015313
2021-10-28T17:25:13Z, 10000000.011, 0.015947
2021-10-28T17:25:14Z, 10000000.001, 0.016807
2021-10-28T17:25:15Z, 10000000.028, 0.017282
2021-10-28T17:25:16Z,  9999999.995, 0.017321
2021-10-28T17:25:17Z, 10000000.007, 0.016733
2021-10-28T17:25:18Z, 10000000.016, 0.016898
2021-10-28T17:25:19Z,  9999999.984, 0.016715
2021-10-28T17:25:20Z,  9999999.999, 0.016953
2021-10-28T17:25:21Z,  9999999.996, 0.017669
2021-10-28T17:25:22Z,  9999999.988, 0.017916
2021-10-28T17:25:23Z, 10000000.011, 0.018091
2021-10-28T17:25:24Z,  9999999.994, 0.018399
2021-10-28T17:25:25Z, 10000000.000, 0.018284
2021-10-28T17:25:27Z, 10000000.001, 0.018489
2021-10-28T17:25:28Z,  9999999.999, 0.018864
2021-10-28T17:25:29Z, 10000000.006, 0.019314
2021-10-28T17:25:30Z, 10000000.003, 0.019653
2021-10-28T17:25:31Z, 10000000.014, 0.019058
2021-10-28T17:25:32Z, 10000000.005, 0.018898
2021-10-28T17:25:33Z, 10000000.001, 0.018095
2021-10-28T17:25:34Z,  9999999.998, 0.018013
2021-10-28T17:25:35Z,  9999999.988, 0.017981
2021-10-28T17:25:36Z,  9999999.993, 0.017561
2021-10-28T17:25:37Z,  9999999.999, 0.017440
2021-10-28T17:25:38Z, 10000000.000, 0.016967
2021-10-28T17:25:39Z,  9999999.999, 0.016700
2021-10-28T17:25:40Z, 10000000.012, 0.016770
2021-10-28T17:25:41Z, 10000000.001, 0.016989
2021-10-28T17:25:42Z, 10000000.006, 0.016817
2021-10-28T17:25:43Z, 10000000.007, 0.016291
2021-10-28T17:25:44Z, 10000000.008, 0.016258
2021-10-28T17:25:45Z, 10000000.011, 0.015687
2021-10-28T17:25:46Z, 10000000.001, 0.016008
2021-10-28T17:25:47Z, 10000000.001, 0.016642
2021-10-28T17:25:48Z, 10000000.000, 0.016586
2021-10-28T17:25:49Z,  9999999.989, 0.017008
2021-10-28T17:25:50Z, 10000000.002, 0.016971
2021-10-28T17:25:51Z,  9999999.994, 0.016536
2021-10-28T17:25:52Z,  9999999.990, 0.016021
2021-10-28T17:25:53Z,  9999999.991, 0.015666
2021-10-28T17:25:54Z,  9999999.995, 0.015413
2021-10-28T17:25:55Z,  9999999.996, 0.015077
2021-10-28T17:25:56Z, 10000000.008, 0.015611
2021-10-28T17:25:57Z,  9999999.999, 0.014900
2021-10-28T17:25:58Z, 10000000.008, 0.015185
2021-10-28T17:25:59Z, 10000000.005, 0.015637
2021-10-28T17:26:00Z,  9999999.988, 0.014842
2021-10-28T17:26:01Z,  9999999.999, 0.015203
2021-10-28T17:26:02Z,  9999999.991, 0.014541
2021-10-28T17:26:03Z, 10000000.004, 0.013888
2021-10-28T17:26:04Z,  9999999.996, 0.014049
2021-10-28T17:26:05Z,  9999999.988, 0.013868
2021-10-28T17:26:06Z,  9999999.996, 0.014297
2021-10-28T17:26:07Z, 10000000.003, 0.014519
2021-10-28T17:26:08Z, 10000000.013, 0.015018
2021-10-28T17:26:10Z, 10000000.019, 0.015596
2021-10-28T17:26:11Z, 10000000.009, 0.015219
2021-10-28T17:26:12Z, 10000000.004, 0.015537
2021-10-28T17:26:13Z,  9999999.989, 0.016000
2021-10-28T17:26:14Z, 10000000.006, 0.016788
2021-10-28T17:26:15Z, 10000000.002, 0.017446
2021-10-28T17:26:16Z,  9999999.996, 0.017480
2021-10-28T17:26:17Z, 10000000.005, 0.016207
2021-10-28T17:26:18Z,  9999999.994, 0.015003
2021-10-28T17:26:19Z, 10000000.003, 0.015097
2021-10-28T17:26:20Z, 10000000.006, 0.014851
2021-10-28T17:26:21Z, 10000000.002, 0.015286
2021-10-28T17:26:22Z, 10000000.009, 0.015167
2021-10-28T17:26:23Z, 10000000.005, 0.015126
2021-10-28T17:26:24Z, 10000000.003, 0.015402
2021-10-28T17:26:25Z, 10000000.003, 0.015540
2021-10-28T17:26:26Z, 10000000.013, 0.015965
2021-10-28T17:26:27Z, 10000000.005, 0.016039
2021-10-28T17:26:28Z,  9999999.999, 0.016244
2021-10-28T17:26:29Z,  9999999.989, 0.015925
2021-10-28T17:26:30Z,  9999999.993, 0.015761
2021-10-28T17:26:31Z, 10000000.008, 0.015622
2021-10-28T17:26:32Z, 10000000.004, 0.015516
2021-10-28T17:26:33Z, 10000000.010, 0.016246
2021-10-28T17:26:34Z, 10000000.010, 0.016303
2021-10-28T17:26:35Z,  9999999.998, 0.015745
2021-10-28T17:26:36Z, 10000000.001, 0.015255
2021-10-28T17:26:37Z, 10000000.001, 0.014662
2021-10-28T17:26:38Z,  9999999.987, 0.014443
2021-10-28T17:26:39Z, 10000000.000, 0.014542
2021-10-28T17:26:40Z, 10000000.006, 0.015070
2021-10-28T17:26:41Z, 10000000.006, 0.015413
2021-10-28T17:26:42Z, 10000000.001, 0.015731
2021-10-28T17:26:43Z, 10000000.007, 0.016739
2021-10-28T17:26:44Z,  9999999.990, 0.017224
2021-10-28T17:26:45Z, 10000000.007, 0.017327
2021-10-28T17:26:46Z,  9999999.996, 0.017458
2021-10-28T17:26:47Z,  9999999.990, 0.017225
2021-10-28T17:26:48Z,  9999999.997, 0.017068
2021-10-28T17:26:49Z,  9999999.992, 0.017412
2021-10-28T17:26:50Z, 10000000.007, 0.017991
2021-10-28T17:26:51Z, 10000000.008, 0.018005
2021-10-28T17:26:53Z,  9999999.994, 0.017511
2021-10-28T17:26:54Z, 10000000.004, 0.017063
2021-10-28T17:26:55Z,  9999999.998, 0.015873
2021-10-28T17:26:56Z, 10000000.002, 0.015270
2021-10-28T17:26:57Z,  9999999.990, 0.015784
2021-10-28T17:26:58Z, 10000000.001, 0.016152
2021-10-28T17:26:59Z,  9999999.991, 0.017091
2021-10-28T17:27:00Z,  9999999.982, 0.017588
2021-10-28T17:27:01Z,  9999999.990, 0.017534
2021-10-28T17:27:02Z, 10000000.005, 0.017335
2021-10-28T17:27:03Z, 10000000.003, 0.017134
2021-10-28T17:27:04Z, 10000000.012, 0.017683
2021-10-28T17:27:05Z, 10000000.013, 0.017721
2021-10-28T17:27:06Z, 10000000.004, 0.017343
2021-10-28T17:27:07Z, 10000000.004, 0.016717
2021-10-28T17:27:08Z, 10000000.000, 0.016261
2021-10-28T17:27:09Z,  9999999.996, 0.015888
2021-10-28T17:27:10Z,  9999999.989, 0.016546
2021-10-28T17:27:11Z, 10000000.011, 0.017728
2021-10-28T17:27:12Z,  9999999.999, 0.017102
2021-10-28T17:27:13Z, 10000000.012, 0.016934
2021-10-28T17:27:14Z, 10000000.011, 0.016878
2021-10-28T17:27:15Z,  9999999.994, 0.016876
2021-10-28T17:27:16Z, 10000000.006, 0.017504
2021-10-28T17:27:17Z, 10000000.003, 0.017290
2021-10-28T17:27:18Z,  9999999.999, 0.016992
2021-10-28T17:27:19Z, 10000000.001, 0.016515
2021-10-28T17:27:20Z, 10000000.008, 0.016450
2021-10-28T17:27:21Z, 10000000.001, 0.016811
2021-10-28T17:27:22Z, 10000000.005, 0.016834
2021-10-28T17:27:23Z, 10000000.009, 0.017006
2021-10-28T17:27:24Z, 10000000.005, 0.017130
2021-10-28T17:27:25Z, 10000000.004, 0.017406
2021-10-28T17:27:26Z, 10000000.001, 0.017010
2021-10-28T17:27:27Z, 10000000.002, 0.017135
2021-10-28T17:27:28Z, 10000000.003, 0.017105
2021-10-28T17:27:29Z,  9999999.997, 0.016626
2021-10-28T17:27:30Z, 10000000.003, 0.016813
2021-10-28T17:27:31Z, 10000000.005, 0.016277
2021-10-28T17:27:32Z, 10000000.006, 0.016182
2021-10-28T17:27:33Z, 10000000.009, 0.016409
2021-10-28T17:27:35Z, 10000000.010, 0.016429
2021-10-28T17:27:36Z,  9999999.993, 0.016441
2021-10-28T17:27:37Z,  9999999.982, 0.016176
2021-10-28T17:27:38Z, 10000000.005, 0.016024
2021-10-28T17:27:39Z,  9999999.994, 0.015731
2021-10-28T17:27:40Z, 10000000.011, 0.016166
2021-10-28T17:27:41Z, 10000000.003, 0.016394
2021-10-28T17:27:42Z,  9999999.993, 0.016352
2021-10-28T17:27:43Z, 10000000.008, 0.016729
2021-10-28T17:27:44Z,  9999999.998, 0.015913
2021-10-28T17:27:45Z, 10000000.013, 0.015702
2021-10-28T17:27:46Z, 10000000.003, 0.015218
2021-10-28T17:27:47Z,  9999999.989, 0.014661
2021-10-28T17:27:48Z, 10000000.007, 0.014302
2021-10-28T17:27:49Z,  9999999.987, 0.014238
2021-10-28T17:27:50Z, 10000000.021, 0.014996
2021-10-28T17:27:51Z, 10000000.004, 0.015455
2021-10-28T17:27:52Z, 10000000.004, 0.015887
2021-10-28T17:27:53Z, 10000000.008, 0.015429
2021-10-28T17:27:54Z,  9999999.986, 0.014934
2021-10-28T17:27:55Z, 10000000.008, 0.015218
2021-10-28T17:27:56Z, 10000000.010, 0.015701
2021-10-28T17:27:57Z,  9999999.995, 0.015614
2021-10-28T17:27:58Z, 10000000.018, 0.016066
2021-10-28T17:27:59Z, 10000000.011, 0.015474
2021-10-28T17:28:00Z,  9999999.993, 0.015668
2021-10-28T17:28:01Z,  9999999.999, 0.016052
2021-10-28T17:28:02Z,  9999999.995, 0.015665
2021-10-28T17:28:03Z, 10000000.012, 0.015559
2021-10-28T17:28:04Z, 10000000.005, 0.015443
2021-10-28T17:28:05Z, 10000000.009, 0.015872
2021-10-28T17:28:06Z, 10000000.003, 0.016316
2021-10-28T17:28:07Z, 10000000.008, 0.017323
2021-10-28T17:28:08Z, 10000000.018, 0.017973
2021-10-28T17:28:09Z,  9999999.997, 0.017702
2021-10-28T17:28:10Z, 10000000.005, 0.017407
2021-10-28T17:28:11Z,  9999999.996, 0.016477
2021-10-28T17:28:12Z, 10000000.001, 0.015912
2021-10-28T17:28:13Z, 10000000.003, 0.016162
2021-10-28T17:28:14Z,  9999999.997, 0.016333
2021-10-28T17:28:15Z, 10000000.005, 0.017208
2021-10-28T17:28:16Z, 10000000.007, 0.017920
2021-10-28T17:28:18Z, 10000000.000, 0.018409
2021-10-28T17:28:19Z, 10000000.015, 0.018537
2021-10-28T17:28:20Z,  9999999.991, 0.017648
2021-10-28T17:28:21Z,  9999999.999, 0.017247
2021-10-28T17:28:22Z, 10000000.007, 0.016970
2021-10-28T17:28:23Z, 10000000.009, 0.017268
2021-10-28T17:28:24Z, 10000000.013, 0.017106
2021-10-28T17:28:25Z, 10000000.009, 0.016864
2021-10-28T17:28:26Z,  9999999.992, 0.016833
2021-10-28T17:28:27Z,  9999999.993, 0.016688
2021-10-28T17:28:28Z,  9999999.992, 0.016736
2021-10-28T17:28:29Z, 10000000.008, 0.016510
2021-10-28T17:28:30Z, 10000000.005, 0.015761
2021-10-28T17:28:31Z, 10000000.000, 0.015931
2021-10-28T17:28:32Z, 10000000.007, 0.016613
2021-10-28T17:28:33Z,  9999999.995, 0.016730
2021-10-28T17:28:34Z, 10000000.012, 0.016743
2021-10-28T17:28:35Z,  9999999.995, 0.015853
2021-10-28T17:28:36Z,  9999999.994, 0.015646
2021-10-28T17:28:37Z,  9999999.988, 0.015422
2021-10-28T17:28:38Z,  9999999.998, 0.016355
2021-10-28T17:28:39Z, 10000000.007, 0.017111
2021-10-28T17:28:40Z, 10000000.002, 0.017203
2021-10-28T17:28:41Z, 10000000.001, 0.017119
2021-10-28T17:28:42Z, 10000000.012, 0.017606
2021-10-28T17:28:43Z, 10000000.009, 0.017876
2021-10-28T17:28:44Z, 10000000.008, 0.018151
2021-10-28T17:28:45Z, 10000000.002, 0.018157
2021-10-28T17:28:46Z,  9999999.999, 0.017587
2021-10-28T17:28:47Z, 10000000.000, 0.017130
2021-10-28T17:28:48Z,  9999999.998, 0.017007
2021-10-28T17:28:49Z, 10000000.004, 0.017463
2021-10-28T17:28:50Z,  9999999.999, 0.016927
2021-10-28T17:28:51Z, 10000000.002, 0.017538
2021-10-28T17:28:52Z, 10000000.011, 0.017245
2021-10-28T17:28:53Z, 10000000.007, 0.017244
2021-10-28T17:28:54Z, 10000000.004, 0.016928
2021-10-28T17:28:55Z,  9999999.999, 0.016419
2021-10-28T17:28:56Z,  9999999.986, 0.016461
2021-10-28T17:28:57Z, 10000000.008, 0.016712
2021-10-28T17:28:58Z, 10000000.000, 0.016674
2021-10-28T17:28:59Z,  9999999.987, 0.016292
2021-10-28T17:29:01Z, 10000000.003, 0.016223
2021-10-28T17:29:02Z,  9999999.999, 0.016356
2021-10-28T17:29:03Z, 10000000.015, 0.016806
2021-10-28T17:29:04Z, 10000000.018, 0.017220
2021-10-28T17:29:05Z,  9999999.993, 0.016898
2021-10-28T17:29:06Z,  9999999.997, 0.016569
2021-10-28T17:29:07Z,  9999999.994, 0.016258
2021-10-28T17:29:08Z, 10000000.000, 0.015734
2021-10-28T17:29:09Z, 10000000.017, 0.016343
2021-10-28T17:29:10Z, 10000000.003, 0.016405
2021-10-28T17:29:11Z, 10000000.014, 0.016473
2021-10-28T17:29:12Z,  9999999.998, 0.017191
2021-10-28T17:29:13Z,  9999999.994, 0.017688
2021-10-28T17:29:14Z, 10000000.008, 0.018490
2021-10-28T17:29:15Z, 10000000.012, 0.019201
2021-10-28T17:29:16Z, 10000000.004, 0.018947
2021-10-28T17:29:17Z, 10000000.008, 0.018318
2021-10-28T17:29:18Z,  9999999.987, 0.017566
2021-10-28T17:29:19Z,  9999999.991, 0.017533
2021-10-28T17:29:20Z,  9999999.997, 0.017513
2021-10-28T17:29:21Z,  9999999.995, 0.017986
2021-10-28T17:29:22Z, 10000000.012, 0.018213
2021-10-28T17:29:23Z, 10000000.012, 0.018315
2021-10-28T17:29:24Z, 10000000.002, 0.018221
2021-10-28T17:29:25Z,  9999999.991, 0.017628
2021-10-28T17:29:26Z,  9999999.996, 0.017247
2021-10-28T17:29:27Z,  9999999.997, 0.017341
2021-10-28T17:29:28Z, 10000000.014, 0.017801
2021-10-28T17:29:29Z,  9999999.988, 0.017550
2021-10-28T17:29:30Z, 10000000.008, 0.016849
2021-10-28T17:29:31Z, 10000000.004, 0.016457
2021-10-28T17:29:32Z, 10000000.001, 0.016727
2021-10-28T17:29:33Z, 10000000.012, 0.017394
2021-10-28T17:29:34Z, 10000000.001, 0.018695
2021-10-28T17:29:35Z, 10000000.001, 0.018842
2021-10-28T17:29:36Z,  9999999.986, 0.018433
2021-10-28T17:29:37Z, 10000000.001, 0.019035
2021-10-28T17:29:38Z, 10000000.008, 0.019233
2021-10-28T17:29:39Z, 10000000.019, 0.019242
2021-10-28T17:29:40Z, 10000000.015, 0.018454
2021-10-28T17:29:41Z,  9999999.999, 0.017598
2021-10-28T17:29:43Z, 10000000.000, 0.017408
2021-10-28T17:29:44Z, 10000000.004, 0.017997
2021-10-28T17:29:45Z, 10000000.005, 0.018852
2021-10-28T17:29:46Z, 10000000.011, 0.019519
2021-10-28T17:29:47Z,  9999999.996, 0.019511
2021-10-28T17:29:48Z, 10000000.010, 0.019323
2021-10-28T17:29:49Z,  9999999.999, 0.018823
2021-10-28T17:29:50Z, 10000000.007, 0.018052
2021-10-28T17:29:51Z, 10000000.009, 0.018207
2021-10-28T17:29:52Z, 10000000.000, 0.018315
2021-10-28T17:29:53Z, 10000000.011, 0.018679
2021-10-28T17:29:54Z, 10000000.013, 0.018480
2021-10-28T17:29:55Z,  9999999.994, 0.017678
2021-10-28T17:29:56Z,  9999999.986, 0.017455
2021-10-28T17:29:57Z,  9999999.990, 0.017810
2021-10-28T17:29:58Z, 10000000.002, 0.017574
2021-10-28T17:29:59Z, 10000000.007, 0.017279
2021-10-28T17:30:00Z, 10000000.009, 0.016894
2021-10-28T17:30:01Z, 10000000.017, 0.016715
2021-10-28T17:30:02Z, 10000000.005, 0.017868
2021-10-28T17:30:03Z, 10000000.013, 0.018431
2021-10-28T17:30:04Z, 10000000.019, 0.018977
2021-10-28T17:30:05Z, 10000000.004, 0.018778
2021-10-28T17:30:06Z, 10000000.001, 0.017432
2021-10-28T17:30:07Z,  9999999.997, 0.017384
2021-10-28T17:30:08Z, 10000000.003, 0.017556
2021-10-28T17:30:09Z,  9999999.997, 0.017760
2021-10-28T17:30:10Z, 10000000.015, 0.019247
2021-10-28T17:30:11Z, 10000000.003, 0.019250
2021-10-28T17:30:12Z,  9999999.993, 0.018434
2021-10-28T17:30:13Z,  9999999.996, 0.018490
2021-10-28T17:30:14Z,  9999999.992, 0.018070
2021-10-28T17:30:15Z, 10000000.003, 0.018254
2021-10-28T17:30:16Z, 10000000.013, 0.018898
2021-10-28T17:30:17Z,  9999999.999, 0.018385
2021-10-28T17:30:18Z, 10000000.002, 0.018479
2021-10-28T17:30:19Z, 10000000.008, 0.018750
2021-10-28T17:30:20Z, 10000000.010, 0.019120
2021-10-28T17:30:21Z, 10000000.015, 0.018873
2021-10-28T17:30:22Z, 10000000.006, 0.018130
2021-10-28T17:30:23Z,  9999999.988, 0.017393
2021-10-28T17:30:24Z,  9999999.997, 0.016796
2021-10-28T17:30:26Z,  9999999.998, 0.016859
2021-10-28T17:30:27Z, 10000000.001, 0.016988
2021-10-28T17:30:28Z, 10000000.013, 0.017546
2021-10-28T17:30:29Z, 10000000.011, 0.017915
2021-10-28T17:30:30Z, 10000000.007, 0.017692
2021-10-28T17:30:31Z, 10000000.009, 0.017182
2021-10-28T17:30:32Z,  9999999.988, 0.016086
2021-10-28T17:30:33Z,  9999999.995, 0.015140
2021-10-28T17:30:34Z, 10000000.011, 0.015336
2021-10-28T17:30:35Z,  9999999.993, 0.016114
2021-10-28T17:30:36Z, 10000000.010, 0.016928
2021-10-28T17:30:37Z, 10000000.007, 0.017448
2021-10-28T17:30:38Z,  9999999.997, 0.017633
2021-10-28T17:30:39Z, 10000000.011, 0.017725
2021-10-28T17:30:40Z,  9999999.997, 0.017965
2021-10-28T17:30:41Z,  9999999.999, 0.018358
2021-10-28T17:30:42Z, 10000000.008, 0.018280
2021-10-28T17:30:43Z, 10000000.005, 0.017534
2021-10-28T17:30:44Z, 10000000.005, 0.017178
2021-10-28T17:30:45Z, 10000000.003, 0.017366
2021-10-28T17:30:46Z, 10000000.007, 0.017485
2021-10-28T17:30:47Z,  9999999.998, 0.017800
2021-10-28T17:30:48Z, 10000000.001, 0.018142
2021-10-28T17:30:49Z, 10000000.000, 0.018028
2021-10-28T17:30:50Z,  9999999.997, 0.018235
2021-10-28T17:30:51Z,  9999999.996, 0.018129
2021-10-28T17:30:52Z,  9999999.991, 0.017914
2021-10-28T17:30:53Z,  9999999.988, 0.017545
2021-10-28T17:30:54Z, 10000000.007, 0.018013
2021-10-28T17:30:55Z,  9999999.996, 0.018123
2021-10-28T17:30:56Z, 10000000.016, 0.018621
2021-10-28T17:30:57Z, 10000000.010, 0.019919
2021-10-28T17:30:58Z,  9999999.999, 0.019289
2021-10-28T17:30:59Z, 10000000.000, 0.019045
2021-10-28T17:31:00Z,  9999999.987, 0.018251
2021-10-28T17:31:01Z,  9999999.993, 0.017423
2021-10-28T17:31:02Z, 10000000.005, 0.018272
2021-10-28T17:31:03Z, 10000000.015, 0.018649
2021-10-28T17:31:04Z,  9999999.991, 0.019364
2021-10-28T17:31:05Z, 10000000.007, 0.019789
2021-10-28T17:31:06Z, 10000000.004, 0.019281
2021-10-28T17:31:07Z,  9999999.995, 0.018571
2021-10-28T17:31:09Z, 10000000.011, 0.018817
2021-10-28T17:31:10Z, 10000000.003, 0.018285
2021-10-28T17:31:11Z, 10000000.007, 0.019157
2021-10-28T17:31:12Z, 10000000.012, 0.019506
2021-10-28T17:31:13Z,  9999999.992, 0.018261
2021-10-28T17:31:14Z, 10000000.006, 0.017592
2021-10-28T17:31:15Z,  9999999.995, 0.016578
2021-10-28T17:31:16Z, 10000000.015, 0.016447
2021-10-28T17:31:17Z, 10000000.015, 0.016797
2021-10-28T17:31:18Z, 10000000.008, 0.016969
2021-10-28T17:31:19Z,  9999999.998, 0.016763
2021-10-28T17:31:20Z, 10000000.000, 0.016960
2021-10-28T17:31:21Z,  9999999.981, 0.016935
2021-10-28T17:31:22Z,  9999999.990, 0.016957
2021-10-28T17:31:23Z,  9999999.998, 0.017204
2021-10-28T17:31:24Z,  9999999.998, 0.016782
2021-10-28T17:31:25Z, 10000000.013, 0.016812
2021-10-28T17:31:26Z, 10000000.009, 0.016666
2021-10-28T17:31:27Z, 10000000.002, 0.016255
2021-10-28T17:31:28Z,  9999999.996, 0.016048
2021-10-28T17:31:29Z,  9999999.989, 0.015759
2021-10-28T17:31:30Z,  9999999.994, 0.016073
2021-10-28T17:31:31Z, 10000000.012, 0.016020
